99.2586	0.465363
99.268	0.465584
99.2788	0.465717
99.2754	0.46515
99.2797	0.465271
99.2825	0.464842
99.2939	0.464648
99.2993	0.464712
99.3042	0.46489
99.3188	0.46397
99.3261	0.464831
99.3298	0.465752
99.3366	0.465513
99.3499	0.465765
99.3518	0.465844
99.3615	0.466444
99.3708	0.46679
99.376	0.468176
99.3792	0.468107
99.3897	0.467833
99.3957	0.467849
99.3987	0.467553
99.4033	0.46759
99.3956	0.467019
99.4053	0.466592
99.4097	0.467033
99.4107	0.467562
99.4053	0.468339
99.4202	0.467616
99.4313	0.468207
99.4364	0.46896
99.4404	0.469704
99.4478	0.46889
99.4591	0.468792
99.4537	0.469817
99.4631	0.46957
99.4834	0.470632
99.4896	0.470709
99.4844	0.471398
99.4919	0.470323
99.4917	0.470255
99.5042	0.470132
99.5228	0.470755
99.5312	0.470217
99.5294	0.470888
99.5409	0.470948
99.5439	0.471525
99.5482	0.470923
99.5551	0.470358
99.5554	0.469995
99.5471	0.470108
99.5494	0.469563
99.562	0.469437
99.5716	0.469441
99.5774	0.468742
99.5794	0.46936
99.5857	0.469572
99.5925	0.469789
99.5951	0.468589
99.5918	0.467578
99.595	0.468503
99.6078	0.467902
99.6189	0.468044
99.6273	0.46761
99.6204	0.468009
99.6361	0.469063
99.6437	0.46967
99.6407	0.46919
99.643	0.468481
99.653	0.466472
99.6592	0.465989
99.6651	0.465592
99.6762	0.46473
99.6777	0.465234
99.6814	0.464805
99.6913	0.465003
99.6924	0.465648
99.6859	0.464942
99.686	0.464823
99.6899	0.464842
99.6961	0.464408
99.7045	0.464297
99.6929	0.464275
99.6927	0.464541
99.7	0.464805
99.7059	0.463836
99.7182	0.463402
99.7282	0.46398
99.7211	0.463833
99.7204	0.463788
99.7269	0.463748
99.7248	0.464743
99.7253	0.465151
99.7324	0.465623
99.7436	0.46577
99.7453	0.466182
99.754	0.465342
99.7662	0.465609
99.7756	0.465497
99.78	0.465185
99.7839	0.464885
99.7863	0.463887
99.7856	0.463112
99.7866	0.462857
99.7943	0.462078
99.8017	0.460695
99.8089	0.460579
99.8175	0.460675
99.8184	0.460354
99.8301	0.460483
99.8318	0.460309
99.8461	0.461177
99.8449	0.462464
99.842	0.46299
99.8537	0.462853
99.8519	0.462696
99.8584	0.461574
99.8699	0.462062
99.8817	0.462571
99.8833	0.462465
99.8916	0.462127
99.8929	0.461943
99.8983	0.461652
99.9038	0.461323
99.9017	0.460977
99.904	0.460976
99.9143	0.460887
99.9188	0.461744
99.9262	0.461153
99.9467	0.461012
99.9469	0.460543
99.9662	0.461299
99.9737	0.461618
99.9743	0.461065
99.977	0.460265
99.9803	0.460875
99.9737	0.459977
99.9749	0.459688
99.985	0.458931
99.9843	0.459296
99.9838	0.459326
99.987	0.458741
99.9961	0.458778
100.006	0.458053
100.011	0.457937
100.02	0.45814
100.038	0.458784
100.04	0.459054
100.043	0.459133
100.043	0.460021
100.05	0.459857
100.059	0.459682
100.064	0.460601
100.071	0.45994
100.078	0.459593
100.078	0.459144
100.075	0.45868
